favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
1,Falcon Social Media Management ,At #DeepOps 2014? Don’t miss today’s discussion on Integrity Management @oilgasevents http://t.co/Nl7IQgoZnq,,False,Wed Nov 05 18:14:01 +0000 2014,1,530060481873334272
2,Sprout Social,We were ranked as one of America’s Greenest Companies in 2014 by @Newsweek http://t.co/ZhEcVXbWni,,False,Wed Sep 24 21:45:01 +0000 2014,1,514893291393806336
4,Twitter Web Client,.@UpstreamOnline discusses how Hess’ Stampede project stayed “astride in turbulent times.” Hess delivered on the co… https://t.co/xUyM5HoLSJ,,False,Fri May 25 16:27:11 +0000 2018,2,1000050656500240386
2,Twitter Web Client,"Hess delivers industry leading performance by driving efficiency, lowering costs - COO Greg Hill @HartEnergyConf… https://t.co/OLvRyjqRUU",,False,Thu Mar 16 17:10:42 +0000 2017,1,842422885541130240
6,Twitter Web Client,Hess partnered with the Minot Park District in ND to introduce a new accessibility program called Branching Out. Th… https://t.co/MhlPGBRNtn,,False,Fri Apr 12 15:02:24 +0000 2019,1,1116718212928954368
2,Twitter Web Client,"Hess #Sustainability: We reduced flaring in 2015. https://t.co/pP9c0eDnJC 

#hse https://t.co/nUPR5hlGD8",,False,Tue Aug 23 12:09:21 +0000 2016,1,768057536146616320
0,Falcon Social Media Management ,#TBells video: Final section of 584-ft spar set in place before completed spar floats 30 hours to #GoM location. http://t.co/vp4mvdBZJD,,False,Thu Nov 20 00:03:12 +0000 2014,1,535221785374257152
1,Falcon Social Media Management ,Bloomberg @Business: Hess Sells Half of Bakken Processing Unit for $2.68 Billion http://t.co/d5v1dijIBT,,False,Thu Jun 11 20:03:59 +0000 2015,4,609088708445356032
5,Twitter Web Client,"Sofiane Djezzar, an instructor from the University of North Dakota, stops by the Hess booth at #WBPCND. Hess helped… https://t.co/98UV5Xmjzz",,False,Tue May 22 19:58:55 +0000 2018,1,999016780579426304
6,Falcon Social Media Management ,Congratulations to the winners of today’s seat upgrade! #HessForce #RodeoHouston https://t.co/UDi5mtVGpX,,False,Sat Mar 12 03:26:20 +0000 2016,1,708494304386355200
1,Twitter Web Client,Hess to Participate in Credit Suisse Energy Summit http://t.co/wuZZzzeafg,,False,Fri Jan 31 15:58:46 +0000 2014,0,429282619285442560
4,Twitter Web App,The Gulf of Mexico reservoirs are well positioned for growth and returns. Safety will be critical to the future of… https://t.co/eGbKHnpsbI,,False,Tue Sep 17 13:53:58 +0000 2019,1,1173958276796624897
4,Twitter Web Client,"Hess is a proud sponsor of #IPTC2019 and Education Week. With more than 4,000 participants, IPTC is committed to th… https://t.co/nuuoajbR34",,False,Wed Mar 27 14:24:42 +0000 2019,2,1110910522730430464
0,Twitter Web Client,[video] Utica Asset Director tells @OilnGasInvestor how #Lean delivers value in #Bakken and #Utica operations http://t.co/9chakd69zF,,False,Wed Sep 02 20:51:31 +0000 2015,3,639178863730266113
3,Falcon Social Media Management ,"We are taking steps to monitor, measure and reduce our carbon footprint http://t.co/Xs4DpBnlOY http://t.co/5HBEs5BkqO",,False,Wed Sep 16 17:07:01 +0000 2015,1,644195800021606400
2,Twitter Web Client,"Once online in Q3 2017, North Malay Basin net production will build to ~165 million standard cubic feet per day.… https://t.co/UWIT31m5PA",,False,Fri Jun 30 18:36:05 +0000 2017,3,880857489142673408
9,Twitter Web App,President and COO Greg Hill: Global energy demand is growing; oil and gas is a growth business over the long-term a… https://t.co/KJA5g9NYEg,,False,Tue Sep 17 13:46:32 +0000 2019,3,1173956404627017728
4,Twitter Web Client,Can #Permian conventional enhanced oil recovery success be replicated in unconventional #Bakken wells? Discover Hes… https://t.co/OVAqI3EQT5,,False,Wed May 02 16:39:07 +0000 2018,3,991718739950424064
6,Twitter Web App,Hess proudly sponsored the NOIA 2019 Fall Meeting - @oceanindustries. We enjoyed joining the discussions on importa… https://t.co/66V1jRhsMh,,False,Fri Oct 11 19:01:25 +0000 2019,3,1182732955489394689
4,Twitter Web Client,"Learn about one of the largest oil discoveries in the last 10 years, Liza, offshore Guyana, in this animated video: https://t.co/n4ruy7OFVf",,False,Thu Jul 06 18:05:16 +0000 2017,2,883024060736823296
2,Twitter Web Client,"Hess President &amp; COO, Greg Hill, will be presenting at the Williston Basin Petroleum Conference in Bismarck on Wedn… https://t.co/8svTluQIFs",,False,Tue May 22 16:15:36 +0000 2018,1,998960577992122368
1,Twitter Web Client,Hess Completes Sale of Its Natuna Asset in Indonesia http://t.co/qbI5VO7pfI,,False,Fri Dec 06 16:51:06 +0000 2013,1,409002069383577603
0,Twitter Web Client,Hess is happy to be named a finalist for Best International Ambassador in 2011 #citizenawards by @chamberbclc. http://t.co/8Dsc9Is8,,False,Wed Sep 21 17:12:39 +0000 2011,0,116560483783421953
0,Twitter Web Client,"Hess’ VP Exploration Appraisal &amp; Developments, Guyana-Suriname, Tim Chisolm will be a panel participant in the disc… https://t.co/3Uge9PLs8v",,False,Thu Feb 08 20:02:48 +0000 2018,0,961691807728963584
0,Twitter Web Client,"Hess is supporting the upcoming #WalkWithMe event benefiting @eastersealshou this Saturday, April 28. Our… https://t.co/1na3cemLgZ",,False,Fri Apr 27 14:54:43 +0000 2018,0,989880527883784194
2,Twitter Web Client,"Greg Hill, Hess President &amp; COO, will be participating in the upcoming 2018 PESA Annual Meeting Upstream Panel tomo… https://t.co/To83zbXKkF",,False,Wed Apr 25 18:27:30 +0000 2018,0,989209300223610880
1,Falcon Social Media Management ,Hess CEO @Barclays CEO Energy-Power Conf: Liza discovery in Guyana has est. gross recoverable resource b/t 800MM and 1.4B BOE,,False,Thu Sep 08 11:54:20 +0000 2016,1,773851963284983808
0,Falcon Social Media Management ,Full partner sanction of Stampede development in #GoM October 2014. Find out more at Booth #313 or http://t.co/LZAeIKZYR9 #DeepOps,,False,Wed Nov 05 18:00:05 +0000 2014,1,530056973010890753
7,Twitter Web Client,Hess has been named to Dow Jones Sustainability Index North America for the ninth consecutive year. Hess also recei… https://t.co/jtSlUxjyDz,,False,Fri Sep 14 15:54:31 +0000 2018,3,1040629876322119682
3,Falcon Social Media Management ,"Learn about Hess‘ core values, and meet our experienced, world-class team. 
https://t.co/SuQdqI2vOA",,False,Fri May 20 14:00:55 +0000 2016,3,733658769310289920
4,Twitter Web Client,"Hess’ recent donation to Bakken Elementary in Williston, ND gives young students a boost in STEM learning - allowin… https://t.co/LSMgkBFFFM",,False,Fri Oct 19 18:26:47 +0000 2018,1,1053351771744165888
4,Falcon Social Media Management ,12th largest Gulf of Mexico acreage holder. Find out more at Booth 129 or http://t.co/iQVUUAcMq9 #SubseaTieback http://t.co/0Lcl8ZCCD0,,False,Thu Mar 05 15:27:09 +0000 2015,1,573505031799988224
0,Falcon Social Media Management ,#TBells and Stampede highlighted in The American Oil and Gas Reporters' Offshore &amp; Subsea Technology report http://t.co/io00OXECjC,,False,Thu Jun 18 13:15:02 +0000 2015,1,611522509838659585
3,Twitter Web Client,#Lean manufacturing has allowed us to keep drilling despite a low oil price environment. https://t.co/KvgZJE4AyT… https://t.co/c6pWGUcbXq,,False,Mon Jul 31 20:14:34 +0000 2017,3,892116298574032896
4,Twitter Web Client,The estimate of discovered recoverable resources for the Stabroek Block has been increased to more than 5 billion b… https://t.co/yEZvZDz0oJ,,False,Tue Dec 04 17:09:02 +0000 2018,1,1070002046642737152
8,Falcon Social Media Management ,"We’re positioned for long-term, value-driven growth. Learn more on March 6 at #CERAWeek. https://t.co/KjgSYZBdLN https://t.co/NAStTCOATm",,False,Thu Mar 02 21:00:03 +0000 2017,6,837407173323927552
2,Twitter Web Client,Only one hour left to catch us at @RODEOHOUSTON! We still have plenty of prizes to give away so be sure to find our… https://t.co/L69ZniWR60,,False,Wed Mar 07 21:08:01 +0000 2018,1,971492689790283777
1,Falcon Social Media Management ,"Hess has 1st-quartile capability in #deepwater drilling, offshore project execution. Visit Booth #129, http://t.co/iQVUUAcMq9 #SubseaTieback",,False,Wed Mar 04 17:05:34 +0000 2015,2,573167410494230528
1,Twitter Web Client,@n1babyfoxtrot Hess gas stations and c-stores were sold to Speedway in 2014. The @hesstoytruck is available at https://t.co/o9bKSPjd5T,n1babyfoxtrot,False,Mon Dec 07 23:11:21 +0000 2015,0,674003290254807041
6,Falcon Social Media Management ,"#NorthSea milestone: Aker BP-operated, Hess co-owned Valhall, Hod hit 1 billion boe mark, via @OEDigital #oilandgas  https://t.co/fzKzDMyo14",,False,Fri Jan 06 21:00:05 +0000 2017,3,817475851906322432
0,Twitter Web Client,Hess to Sell Beryl Assets to Royal Dutch Shell (10/25/12) http://t.co/EkSIw155,,False,Thu Oct 25 10:56:07 +0000 2012,1,261420871086927872
0,Falcon Social Media Management ,"ICYMI: #Succeed2020, a Hess education initiative, helps students transition to higher education and the workplace. https://t.co/GfWwMXPsts",,False,Tue Oct 11 19:00:28 +0000 2016,1,785918002885722112
1,Falcon Social Media Management ,John Hess and other leaders to discuss operating in the low price environment @CERAWeek https://t.co/smcXbfiMr9 https://t.co/WWIzRrEIeh,,False,Fri Feb 19 20:29:27 +0000 2016,3,700779250970972160
1,Falcon Social Media Management ,"Today at 2pm CDT: Bakken Upstream Air Task Force with Joel Noyes, Sr. Mgr, Government &amp; External Affairs. https://t.co/lulSYeCfSa",,False,Wed May 25 14:05:02 +0000 2016,1,735471742785859586
0,Twitter Web Client,Hess Announces Regular Quarterly Dividend On Common Stock (09/08/2011): http://t.co/TfuuK4Y,,False,Mon Sep 12 21:56:11 +0000 2011,0,113370345502806016
4,Falcon Social Media Management ,Hess releases annual Corporate Sustainability Report http://t.co/CUCwb1LCGr http://t.co/ThoNyTZCbg,,False,Thu Jul 09 17:41:10 +0000 2015,6,619199630006448128
6,Twitter Web App,"Hess’ Head of Projects, Stan Bond, presented at the @MTSociety luncheon in Houston to discuss the keys to success f… https://t.co/d1Qaz5GpIi",,False,Thu Aug 22 20:13:09 +0000 2019,2,1164631615517204480
3,Twitter Web Client,"Hess is participating at the 2018 NOIA Fall Meeting in San Antonio, Texas  starting tomorrow. We look forward to th… https://t.co/8BNp04V4dA",,False,Wed Oct 03 17:00:38 +0000 2018,1,1047531886006816768
2,Falcon Social Media Management ,We believe sound sustainability practices create value and enhance business performance. https://t.co/gAEQqKUw6N #CorporateCitizenship,,False,Thu Oct 27 14:02:10 +0000 2016,1,791641139447230464
3,Twitter Web Client,"Hess’ Director of Corporate Strategy, Sunaina Pai Ocalan, will be participating in a panel discussion at the Energy… https://t.co/UL5KjHavey",,False,Tue May 14 16:29:37 +0000 2019,0,1128336573530038274
5,Twitter Web Client,"Thank you to our Hess Force team for supporting the MS 150 for the 16th consecutive year, cycling over 140 miles fr… https://t.co/dVvEcSWc63",,False,Tue May 07 19:44:09 +0000 2019,0,1125848815599222784
1,Falcon Social Media Management ,Today at 10:36: Integrated Approach to Stampede Development in #GOM in Room 600 #OTCHouston #OTC2016 https://t.co/Qsdtkv8FMY,,False,Mon May 02 14:30:13 +0000 2016,2,727143159017381888
2,Twitter Web Client,"Join CEO John Hess tomorrow, Feb. 14th at 8:10 a.m. MT via live audio  webcast as he presents in the @CreditSuisse… https://t.co/ZiJ04pTNsy",,False,Tue Feb 13 15:51:04 +0000 2018,1,963440393491804163
5,Falcon Social Media Management ,Hess named a Top 50 Employer for #Diversity by @EOPublications  https://t.co/2SAnyVxppZ https://t.co/ks2c1Lmb7B,,False,Mon Mar 28 13:51:03 +0000 2016,5,714449727572598784
4,Falcon Social Media Management ,John Hess: Our balance sheet was strong before. It's even stronger now https://t.co/mq4mTlbgL4 https://t.co/1gnk4D0cvk,,False,Mon Feb 29 16:46:19 +0000 2016,1,704346974913437696
6,Twitter Web Client,"Hess VP &amp; Treasurer Eric Fishman presented the Hess Graduate Award to recipient Romelia Sanchez, a graduate student… https://t.co/DqzwrXBYWb",,False,Fri May 03 14:54:13 +0000 2019,0,1124326300964012032
0,Twitter Web Client,Hess Closes Sale of Its Interest in Russia to OAO LUKOIL for $2.05 billion: (04/26/13) http://t.co/veZkEgnw9R,,False,Fri Apr 26 13:08:44 +0000 2013,0,327771226661605378
1,Falcon Social Media Management ,"Read in @TheBakkenMag how Hess' Lean approach drives efficiency, safety in the #Bakken http://t.co/9XLVGK7pMq",,False,Wed Jul 22 22:09:37 +0000 2015,3,623978228626116608
8,Twitter Web Client,Our performance at South Arne field in the Danish North Sea demonstrates the effects of #Lean manufacturing.… https://t.co/CakkXVp0a4,,False,Tue Jul 25 16:55:33 +0000 2017,2,889891887150223361
0,Falcon Social Media Management ,Hess Announces Bakken Midstream Joint Venture Valued at $5.35 Billion [pdf] http://t.co/srIOWmD11L,,False,Thu Jun 11 15:42:31 +0000 2015,1,609022911433838592
2,Falcon Social Media Management ,Hess Houston is Pulling Together When it Matters in support of our 2015 United Way Campaign. https://t.co/M8BSxo8kkU,,False,Fri Nov 06 18:00:54 +0000 2015,1,662691141159096320
7,Twitter Web Client,"Hess is a proud sponsor of the upcoming #WGLC2018. One of the largest women’s events in the industry, the conferenc… https://t.co/ADIyVSzpRx",,False,Mon Oct 29 14:46:47 +0000 2018,2,1056920286422024192
4,Twitter for Advertisers,Piping out natural gas remains a growth opportunity for ND according to @OilnGasInvestor’s “Pipe Up” article. Hess… https://t.co/5I4Hg7QuEB,,False,Fri Sep 20 14:53:03 +0000 2019,1,1175060308697800705
3,Falcon Social Media Management ,Hess and Hess Force employee volunteers support more than a dozen Houston organizations. https://t.co/V23cbxOpXO,,False,Fri May 19 18:32:08 +0000 2017,1,865636204158435329
0,Twitter Web Client,@brave__toaster Yes. Please visit: https://t.co/wlVMvZbPTY.,brave_tanto,False,Mon Jul 17 13:45:55 +0000 2017,1,886945059698077696
1,Twitter Web App,"Zhiyong Zhao, VP Hess Asia, thanked the Hess Asia team for their “dedication and strong commitment to ensuring that… https://t.co/hnucGolva6",HessCorporation,False,Mon Nov 04 19:25:02 +0000 2019,0,1191436207441530880
2,Falcon Social Media Management ,Learn how Hess achieved a 50% decrease in turnaround time in Equatorial Guinea https://t.co/lkgkgxvULY,,False,Fri Feb 05 15:08:02 +0000 2016,2,695624930377998337
8,Twitter Web Client,"Hess volunteers received a fire truck escort to deliver 5,000 Hess Toy Trucks to the @HoustonFire’s “Operation Stoc… https://t.co/RHP9Izd6Wo",,False,Thu Dec 20 17:41:13 +0000 2018,2,1075808350980444160
3,Twitter Web Client,Full field devt in Q3 2017 to quadruple North Malay Basin production capacity to 400 million cubic feet per day.… https://t.co/kstHtX17jh,,False,Fri Mar 03 21:19:06 +0000 2017,1,837774358621876225
4,Twitter Web Client,Hess celebrated the christening of the offshore Guyana Liza Destiny FPSO in Singapore on June 22. As the first FPSO… https://t.co/SvB9Nns0zs,,False,Mon Jun 24 19:01:59 +0000 2019,0,1143232821655482368
6,Twitter Web Client,"In the aftermath of Hurricane Harvey, many were left without food, water or electricity. Hess employees have remain… https://t.co/Y61cn8zuGN",,False,Wed Dec 20 16:36:07 +0000 2017,2,943520399740071936
1,Twitter Web App,"Hess President and COO, Greg Hill presents as the keynote speaker today at the 7th Annual Center for Offshore Safet… https://t.co/fJzridz98X",,False,Tue Sep 17 13:32:51 +0000 2019,0,1173952959983603712
3,Twitter Web Client,".@HessCorporation is uniquely positioned to capture ""big prize"" of EOR in the #Bakken - COO Greg Hill… https://t.co/pUKYofz7yh",,False,Thu Mar 16 17:19:58 +0000 2017,2,842425219587407873
0,Twitter Web Client,#CERAWeek https://t.co/qwW199npej,,False,Mon Feb 22 23:06:54 +0000 2016,1,701906035997409280
3,Falcon Social Media Management ,Nasdaq and @EverFi honor Hess with #STEM Education Leadership Award. #NasdaqSTEMAwards https://t.co/7cznOZwQ7r https://t.co/Q1DbvCz7B1,,False,Mon May 23 16:34:25 +0000 2016,5,734784559858995200
1,Twitter Web Client,"Yesterday @myUND broke ground on its Collaborative Energy Complex, funded in part by Hess. http://t.co/cBGHFYwcJp https://t.co/6A4vwE6Ukb",,False,Tue Jul 21 13:14:35 +0000 2015,2,623481197692227584
