favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
2,Spredfast app,McKesson’s expert explains the practical steps independent pharmacies can take to launch seasonal immunization clin… https://t.co/HsS3nDGNAk,,False,Tue Dec 12 16:00:07 +0000 2017,1,940612238209142784
1,Spredfast app,Many hospitals not optimizing medication bar coding per @LeapfrogGroup . Learn to maximize its #patientsafety power… https://t.co/ji9GA6Xv2H,,False,Wed Aug 16 15:01:13 +0000 2017,0,897835643430195201
1,Twitter Web Client,WEBINAR: Diabetic solutions that deliver better patient care. Register now for a webinar on 9/30 at 3:00 p.m. EST. http://t.co/C7Sql8NNuQ,,False,Fri Sep 18 16:03:03 +0000 2015,3,644904476365582336
0,Twitter Web Client,Ebola Updates - get the latest news and resources from the CDC and others. http://t.co/o2Ka6kqHCK,,False,Tue Oct 14 22:32:06 +0000 2014,1,522152897090293760
2,Spredfast app,Visit us at booth # 1504 at #HFMA2017ANI. Our demo team is onsite and ready to answer questions about Patient Secur… https://t.co/2MdoJXphEx,,False,Fri Jun 23 19:00:16 +0000 2017,1,878326860068683777
1,Spredfast app,You want your biopharma drug to change patients’ lives for the better. These 4 strategies will help improve outcome… https://t.co/muV64YR2Gw,,False,Fri Apr 19 15:00:05 +0000 2019,0,1119254348150771713
1,Spredfast app,5 trending blogs on the changing state of #healthcare. https://t.co/niVccRQwXy https://t.co/CQuMJBVLpN,,False,Fri Aug 03 18:00:06 +0000 2018,1,1025441191062589440
0,Twitter Web Client,How to prepare for the shift in our current healthcare model as baby boomers age @jonathanniloff @hhnmag http://t.co/ge2ttwMTUT,,False,Thu Jun 19 22:06:33 +0000 2014,0,479747087513681920
0,Spredfast app,"Value-based care pushes a more integrated, collaborative radiology workflow. Check these four elements for help.… https://t.co/dsszAGPPgE",,False,Tue Oct 04 15:00:09 +0000 2016,0,783320810064842752
3,Spredfast app,$4.6B #pharmacy automation market by 2019 @marketsmarkets. Improve efficiency with a new pharmacy management system… https://t.co/lSOGzsC7VW,,False,Thu Aug 03 14:00:12 +0000 2017,3,893109246216351744
1,Spredfast app,Cost is a new category for MIPS scoring in 2018. Download our Quick Start Guide to discover how cost of care will i… https://t.co/xDGuoBII7h,,False,Fri Apr 20 16:00:13 +0000 2018,1,987360295185154049
1,Twitter Web Client,"“We are here to improve quality, reduce costs and better the patient experience” @twincitiesortho #betterhealthtour http://t.co/1FohXMRrDn",,False,Wed Jun 11 19:02:43 +0000 2014,3,476801722153586690
0,Twitter Web Client,"@SHARKSURVIVOR1 If you reply in this chain, I can copy it and route it to our team. You can delete the message with… https://t.co/UnpAPBOCfe",SHARKSURVIVOR1,False,Mon Mar 12 17:58:54 +0000 2018,0,973257037533630465
2,Spredfast app,The prior authorization process is one of the biggest hurdles for patients needing a specialty medicine. ExpressCov… https://t.co/5f4ICxBMis,,False,Thu Jan 03 21:00:14 +0000 2019,1,1080931866256068610
4,Twitter Web Client,CEO John Hammergren talks about how medical tech helps save lives and money. @Fortune @vkopytoff http://t.co/1g3FT2Bh41,,False,Mon Jul 27 23:21:54 +0000 2015,2,625808357866115073
4,Spredfast app,"John Hammergren, chairman &amp; CEO of McKesson presents at the 25th Annual Credit Suisse Healthcare Conference today.  https://t.co/9Yw2Fn1ad1",,False,Thu Oct 20 23:15:06 +0000 2016,4,789243575385088000
0,Spredfast app,"To prepare for the next flu season, providers must look to the previous season for clues on how to improve. https://t.co/oGQ128sPzq",,False,Fri Jun 02 17:00:03 +0000 2017,1,870686462223581185
1,Twitter Web Client,Pharmacies are CFOs’ secret weapon in the cost-cutting war http://t.co/In3bR5CwdK,,False,Tue Dec 16 18:35:25 +0000 2014,0,544923769349750784
1,Spredfast app,CMS increased the MIPS low volume threshold for 2018. Learn about participation guidelines by downloading our Quick… https://t.co/FDXqXtGr0X,,False,Wed Apr 18 17:00:16 +0000 2018,1,986650632647053313
4,Spredfast app,"Get a jump on your flu prevention program. Ordering is a snap with our FluWise products, tools and resources. You’l… https://t.co/hYHQTJPvGt",,False,Fri Sep 14 17:00:09 +0000 2018,2,1040646393403240449
0,Spredfast app,"In today’s focus on value-based care, radiologists need to grow into a role as a valued member of the care team. https://t.co/o73Nj8bFaM",,False,Fri Mar 24 17:00:03 +0000 2017,0,845319312000847872
0,Spredfast app,"Weddings, birthdays, graduation! Heroes for Children helps families celebrate these special milestones in the lives… https://t.co/rtCinHRWmn",,False,Fri Dec 01 20:00:09 +0000 2017,0,936686374513709060
1,Spredfast app,Manage the intersection of regulatory considerations and specialty patient care. #valuebasedcare https://t.co/VxRy0uTcoq,,False,Thu Mar 31 17:00:05 +0000 2016,0,715584464806612992
2,Spredfast app,Three ways health care providers and health plans can overcome #patientportal overload.  https://t.co/tTC4iptmSr https://t.co/sJRZIyl61d,,False,Mon Oct 24 16:00:28 +0000 2016,1,790583747120955392
2,Spredfast app,The shift from volume-based to value-based care changes everything. It changes the #patientexperience and how you r… https://t.co/zIVmbfLyAZ,,False,Tue Jul 31 17:00:06 +0000 2018,2,1024338928021778432
0,Spredfast app,"In post-acute care, reducing hospital readmissions is critical. Our goal is to help our customers provide the best… https://t.co/HmIkw0iCG5",,False,Wed Oct 31 16:00:13 +0000 2018,0,1057663541417861127
0,Spredfast app,Achieving financial health on the road to value-based care is as important as patient health https://t.co/TQC86ldpfy https://t.co/0RIjdIizF4,,False,Tue Aug 16 16:00:27 +0000 2016,0,765578979579424768
1,Spredfast app,"St. Vincent's Health Partners is able to proactively identify, stratify and manage its patient populations http://t.co/dDZa0JZynY",,False,Thu Feb 19 15:00:07 +0000 2015,2,568424800038887424
0,Spredfast app,"Running an #independentpharmacy isn’t always easy. Learn what our Pharmacy of the Year award-winner, Bartles Pharma… https://t.co/0s7kMqHgi3",,False,Wed Nov 14 19:00:09 +0000 2018,0,1062782252478799872
0,Spredfast app,Managing your #communitypharmacy's third-party prescription claims can be complex and time consuming. Make your ope… https://t.co/NhMXwGbdWO,,False,Fri May 25 18:00:07 +0000 2018,0,1000074045197561857
0,Twitter Web Client,Hearing from @alasdairtrotter on innovation within health system pharmacy at #ASHPMidyear,,False,Mon Dec 08 23:10:20 +0000 2014,0,542093851050381312
0,Spredfast app,"McKesson executives will host an Investor Day on June 28, 2017. Live webcast &amp; presentation will be available on https://t.co/vKncgjxEpk.",,False,Tue Jun 27 14:00:08 +0000 2017,1,879700880886509568
1,Spredfast app,Innovative new technologies will enable pharmacies to improve clinical &amp; business results in a changing industry.… https://t.co/lqr8neOvAW,,False,Mon Mar 20 15:35:14 +0000 2017,0,843848415750639616
1,Spredfast app,Why health system pharmacies should switch to central fill automation: https://t.co/a0yOgYdy4u #pharmacyautomation https://t.co/mSg30mNJQd,,False,Tue Jan 15 19:00:08 +0000 2019,0,1085250298321485826
0,Spredfast app,Pharmacy directors face increasing pressure to use data and analytics to reduce drug costs and drive quality. Big s… https://t.co/5F3bmQgztm,,False,Fri Nov 08 18:00:07 +0000 2019,0,1192864391336726530
1,Spredfast app,Why data and analytics are critical for your oncology strategy: https://t.co/A3vLWIWmro https://t.co/d09HU8JkwN,,False,Tue Oct 02 19:00:12 +0000 2018,1,1047199589827325952
3,Spredfast app,"In a value-based care environment, community oncology practices success depend on utilizing insights from big data.… https://t.co/fnUw70amRM",,False,Fri May 12 17:00:39 +0000 2017,0,863076468200529920
1,Spredfast app,"In post-acute care, reducing hospital readmissions is critical. Our goal is to help our customers provide the best… https://t.co/HHF7PQXQVR",,False,Wed Nov 28 19:00:07 +0000 2018,0,1067855676800724992
0,Spredfast app,Defining the role of nurse executives today https://t.co/9rEnO8ZspV #nurses,,False,Mon May 23 17:00:08 +0000 2016,0,734791032664150016
1,Twitter Web Client,"McKesson Launches Venture Capital Fund, McKesson Ventures @WSJ http://t.co/Lx42MWy4Kq",,False,Wed Dec 10 17:54:49 +0000 2014,2,542739224823230464
3,Spredfast app,Five ways hospitals can reduce preventable #readmission rates and avoid payment penalties. https://t.co/hoRaJgDkvb https://t.co/0RsTWLKXqx,,False,Thu Jan 12 18:00:13 +0000 2017,3,819604911256170498
0,Spredfast app,"Knowledge. Experience. Instinct. A decade ago, the Big Three qualifications might be enough to run a successful hea… https://t.co/VXIWCURjPA",,False,Tue Feb 06 18:00:08 +0000 2018,0,960936157990346758
3,Twitter for iPad,24% of pharmacy owners today own more than one pharmacy #ideaShare2015,,False,Sat Jun 27 14:54:44 +0000 2015,2,614809090477330432
1,Spredfast app,The quality and safety of patient care are inextricably linked with the cost of patient care. 8 things to know.  https://t.co/tDHpd4gVWM,,False,Fri Jun 09 16:00:13 +0000 2017,1,873208116925616128
2,Twitter Web Client,6 different approaches to reduce image sharing costs #betterbusinesshealth http://t.co/qmPz86uItU,,False,Fri Jan 16 17:17:57 +0000 2015,0,556138297811271681
0,Spredfast app,"McKesson reports fiscal 2018 fourth-quarter and full-year results.
https://t.co/5Oi2Bq2HKB",,False,Fri May 25 16:00:37 +0000 2018,0,1000043973514276864
0,Spredfast app,How interoperable is healthcare? Where do we need to improve?  How we will get there? Hear answers in this webinar: https://t.co/iNn5XtOdnB,,False,Wed Feb 17 14:00:25 +0000 2016,3,699956568746541056
0,Spredfast app,"Attend our complimentary sessions covering EMR, ERP, Revenue Cycle &amp; more. Register at https://t.co/9LaXy0tP1S… https://t.co/Ul00UgwYLH",,False,Thu Sep 29 21:00:15 +0000 2016,0,781599492441276416
5,Spredfast app,Janet Espirito of McKesson writes in @SpecialtyPTimes on the value of real-world evidence in improving patient outc… https://t.co/6WPTZ3v8OQ,,False,Fri Feb 09 16:00:13 +0000 2018,4,961993144530276352
7,Spredfast app,The 2016 honorees of the @ahahospitals Quest for Quality prize: @ChooseMemorial @TheLakeHealth @memorialhermann https://t.co/pdaQjBueF6,,False,Mon Jul 18 16:00:18 +0000 2016,3,755069695766790144
6,Spredfast app,We’re loving these wins! Huge congrats to Raymond Seid and the Business Continuity Services team in receiving their… https://t.co/pQV9KKSJWa,,False,Wed Mar 06 22:00:10 +0000 2019,1,1103414996422352907
0,Twitter for iPad,20 ideas to build relationship with physician begins with creating a written plan with clear definitions @CatalystEnterpr #ideaShare2015,,False,Thu Jun 25 18:08:17 +0000 2015,4,614133024968560640
1,Twitter Web Client,McKesson Corporation to Present at the @GoldmanSachs 36th Annual Global Healthcare Conference http://t.co/8OnCQOm6c9,,False,Wed May 20 18:22:58 +0000 2015,0,601090753473880065
0,Spredfast app,Why adherence is key to the success of your #pharmacy: https://t.co/OLELsKMfka https://t.co/DA2unfcYRF,,False,Mon Feb 04 17:00:08 +0000 2019,0,1092467854304251905
1,Spredfast app,Why pharmacists at your chain pharmacy still count pills and put them in bottles is a mystery to Joe Tammaro. He's… https://t.co/wXW498Omgb,,False,Tue Sep 25 18:00:08 +0000 2018,0,1044647755338174464
12,Twitter Web Client,McKesson Honored as a ‘Best Place to Work’ for Third Year in a Row by @HRC https://t.co/Y4DVp8SqGM,,False,Wed Nov 25 00:45:12 +0000 2015,11,669315868052946944
1,Spredfast app,"McKesson reports fiscal 2019 first-quarter results.
https://t.co/Xvyu3il0fV",,False,Fri Jul 27 16:00:35 +0000 2018,2,1022874400926978048
1,Spredfast app,"“We want the right patient, the right therapy and the right place of service.” 

Jill Maddux, head of cell and gene… https://t.co/RRU1DROZO3",,False,Fri Feb 01 16:00:13 +0000 2019,1,1091365613019295745
1,Spredfast app,"Specialty drug manufacturers are particular about who dispenses their sophisticated, high-cost medications.… https://t.co/aVsWia8aMp",,False,Mon Jun 05 15:41:43 +0000 2017,3,871753909177647104
1,Spredfast app,Health system pharmacists do more than buy and dispense medications to hospital patients. They save lives. Ask Heat… https://t.co/3bRT3DJIYM,,False,Tue Oct 23 15:00:08 +0000 2018,0,1054749318211649538
1,Spredfast app,"66% of 2,000+ consumers who responded to a Harris Poll  said they would be willing to see their doctor over video. https://t.co/vGWKAn1stb",,False,Tue Aug 15 21:00:06 +0000 2017,1,897563572699639809
0,Twitter Web Client,Strategies to help healthcare teams eliminate medical data silos and access the information they need #healthIT http://t.co/RrLONyqwMb,,False,Wed Aug 12 22:01:25 +0000 2015,0,631586309275037696
0,Spredfast app,Manage and order medical and #surgicalsupplies right from the storeroom. ScanManager uses mobile barcode tech that… https://t.co/eI9d1A5bmF,,False,Thu Sep 13 16:00:10 +0000 2018,2,1040268913391620096
2,Spredfast app,Learn how proactively addressing financial barriers and behavioral coaching drive patient adherence. #PM360… https://t.co/w15dRnQRzv,,False,Fri Dec 08 16:00:19 +0000 2017,0,939162734968627200
2,Spredfast app,Strategies and tools to plan for pharmacy ownership. Come see us at #NCPA2015  http://t.co/g5VZiJVKGT,,False,Tue Oct 13 13:00:09 +0000 2015,1,653918146160672769
5,Twitter Web Client,Announcing McKesson WoundCare Companion™ to help grow your #HME business. Learn more: https://t.co/maMrJtxJLr https://t.co/TJgaAHsKwh,,False,Tue Oct 27 20:34:49 +0000 2015,6,659105994388152322
2,Spredfast app,Biologics selected as specialty pharmacy for BESPONSA® (inotuzumab ozogamicin) approved for acute ALL:… https://t.co/tOjEBuWqGy,,False,Thu Aug 24 20:00:20 +0000 2017,0,900810025395990528
0,Spredfast app,Optimize #pharma spend. Maximize rebates. Get actionable info and more from our powerful financial tools.… https://t.co/12rmr20KaS,,False,Mon Dec 04 19:00:07 +0000 2017,0,937758432643469313
1,Twitter for iPad,A plan finder tool is the best way for pharmacists to provide patients with a custom fit Medicare plan #ideaShare2015,,False,Thu Jun 25 21:24:41 +0000 2015,0,614182448075702272
3,Spredfast app,What you need to know about the MACRA final rule #MIPS #VBC. https://t.co/0mNdaEa3GX,,False,Wed Nov 16 20:00:17 +0000 2016,2,798979021727997952
0,Spredfast app,Our #revenuecycle mgmt experts are on-hand at booth #4002 at #HIMSS16 to answer your big questions https://t.co/y6b35hJQ5m,,False,Tue Mar 01 17:00:09 +0000 2016,1,704712842424008709
0,Twitter Web Client,"@SHARKSURVIVOR1 We have a team member standing by to call you if you provide your name, your father's name, and a phone number. Thank you.",SHARKSURVIVOR1,False,Mon Mar 12 17:45:20 +0000 2018,0,973253622183100417
2,Spredfast app,5 expert perspectives from different corners of the $3.5 trillion U.S. health care industry offer advice on how to… https://t.co/zs78OTMmbb,,False,Thu Feb 08 18:00:08 +0000 2018,1,961660935323705344
