favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
4,Hootsuite,"CNA congratulates Elisabeth Aleman, Assistant Vice President and Commercial Officer for #Chicago, for being named a… https://t.co/AQNs5YGnv5",,False,Wed May 23 21:50:05 +0000 2018,1,999407144222035971
3,Hootsuite Inc.,#Cyber Insurance Myth 1: Cyber insurance covers every loss related to the use of a computer: https://t.co/j3z9orrO9g #NCSAM,,False,Tue Oct 09 15:15:11 +0000 2018,2,1049679676094988293
4,Hootsuite,These 3 challenges facing small law firms present increasing complexity in conducting business:… https://t.co/g9rYNJuhS1,,False,Thu Aug 17 20:01:08 +0000 2017,1,898273508215488512
4,Hootsuite Inc.,"75% of businesses without a continuity plan will fail within three years of a natural disaster, according to @fema.… https://t.co/gYbj2uoHjc",,False,Wed Aug 07 20:00:51 +0000 2019,0,1159192700505251840
1,Hootsuite Inc.,The potential for criminal activity — from robbery or fraud to a rogue employee to an external threat — is everywhe… https://t.co/rT9GydGGyh,,False,Thu Aug 01 15:19:12 +0000 2019,0,1156947493357314053
4,Hootsuite,The U.S. Department of Justice has stated that businesses should make their websites accessible. CNA's Laura Lapidu… https://t.co/qOVKiHH8A5,,False,Wed Dec 20 13:45:06 +0000 2017,1,943477359956635648
10,Hootsuite Inc.,"Recent graduates, ever consider a #career in #insurance? Our industry offers a place for individuals with a variety… https://t.co/HGsJRm15EL",,False,Mon Jul 16 17:05:06 +0000 2018,3,1018904368148512768
2,Hootsuite,When billionaire Peter Thiel admitted to financing $10 million in legal bills for Hulk Hogan's lawsuit against Gawk… https://t.co/wXJs4wFNld,,False,Thu Mar 29 17:55:06 +0000 2018,3,979416676025290753
2,Hootsuite,"If you haven’t checked to see if your info. was compromised in the #Equifax incident, now’s the time:… https://t.co/1irSnZKOzj",,False,Fri Oct 20 18:01:17 +0000 2017,1,921436171733004291
8,Hootsuite,CNA loves roofers! See how we've helped roofing contractors for 60 years and counting: https://t.co/I36WD8sqxF… https://t.co/jwNDKF0Kji,,False,Mon Jun 05 14:15:27 +0000 2017,3,871732200189939715
1,Hootsuite,".@RiskInsurance has the exclusive on CNA’s Slip and Fall Study Report, uncovering root causes of #slips &amp; #falls: https://t.co/b8jj95DOPg",,False,Thu Nov 02 15:15:05 +0000 2017,0,926105389640404993
8,Twitter Web Client,"Last year, CNA stood in solidarity with #Orlando. Today, we continue our support and show how we #StandUpStandProud… https://t.co/9O5ipwuBfN",,False,Mon Jun 12 21:41:52 +0000 2017,7,874381260126380032
2,Hootsuite,Reason 1 why the insurance industry supports millennials’ diverse backgrounds? You’ll learn from the experts:… https://t.co/Jq2GjRCZ3s,,False,Fri Feb 09 16:15:10 +0000 2018,1,961996906078580736
3,Twitter Web Client,"CNA's Joyce Trimuel, Chief Diversity Officer, is quoted in @CarrierMgmt article in response to Charlottesville. https://t.co/yz2r2RSou9",,False,Fri Aug 25 14:46:57 +0000 2017,1,901093544164806656
3,Twitter Web Client,Today we welcome our actuaries from across the globe to our #Chicago headquarters for the CNA #Actuarial and… https://t.co/spM4VSmT58,,False,Wed Aug 02 12:50:30 +0000 2017,1,892729319499419648
1,Hootsuite,"In #retail, industry-leading coverages lead to success. Find both here: https://t.co/prK3usOTqp https://t.co/DLtgCFraIj",,False,Thu Dec 14 19:00:57 +0000 2017,1,941382520301551618
1,Hootsuite Inc.,CNA's Brian Robb discusses how the right coverage can get businesses back in action quickly following a… https://t.co/vJj12U62g2,,False,Thu May 16 13:55:04 +0000 2019,0,1129022458407866368
4,Hootsuite,CNA's Jerry Kissner is making big differences across the world through his insurance career:… https://t.co/mkEuPFKhJE,,False,Mon Feb 12 23:15:05 +0000 2018,0,963189746896916480
6,Hootsuite Inc.,CNA is a proud sponsor of the @BusInsMagazine Diversity and Inclusion Institute Annual Conference. This event bring… https://t.co/VasVHGhG5I,,False,Thu Sep 05 20:53:11 +0000 2019,0,1169715119351312384
4,Hootsuite,"#Hurricane #Harvey could bring up to 40 inches of rain, winds strong as 100 mph. You can help the @RedCross respond: https://t.co/ZlkfcPZ4qn",,False,Sat Aug 26 15:08:00 +0000 2017,1,901461231315427329
10,Twitter for iPhone,"We're looking forward to this year's #IICFWeekOfGiving! Last year, CNA employees (pictured top left) volunteered 3,… https://t.co/rBjRRlRG6N",,False,Thu Jul 20 18:24:14 +0000 2017,4,888102264052887552
2,Twitter Web Client,Find #PrepWise resources to help protect businesses from deadly storms: https://t.co/ysBBNfLwW9 https://t.co/SNEzBnEUNq,,False,Wed May 24 20:26:07 +0000 2017,2,867476828558159873
2,Hootsuite,"As #banks move through the #digitalage, now’s the time to implement #cybersecurity and #accessibility measures:… https://t.co/Y6CVbBilyG",,False,Tue Dec 12 18:55:07 +0000 2017,1,940656278308835330
5,Hootsuite,"CNA trainees at the 2017 CNA Fair, where they get to know CNA’s key business areas and how each works to support ou… https://t.co/nw6GVyA0Ih",,False,Thu Jun 15 19:21:48 +0000 2017,3,875433175123714048
2,Hootsuite,"Should the #Wcry malware affect your data, these steps can help minimize the damage: https://t.co/P8knpZ62Py https://t.co/QBpr6NTqLF",,False,Fri Jun 02 16:10:21 +0000 2017,0,870673955165745156
8,Twitter Web Client,"For the @Advisen #CyberRisk Awards, CNA is nominated for Cyber Risk Excess Insurer of the Year, and CNA’s Brian Rob… https://t.co/JOhWJqkOrx",,False,Thu Mar 21 21:41:20 +0000 2019,0,1108846076507942913
4,Twitter Web Client,We’re proud to be a part of the @American_Heart 2017 Metro #Chicago #HeartWalk! #WeAreCNA https://t.co/iZ5aomKNX5,,False,Fri Sep 22 16:28:54 +0000 2017,3,911266063748358144
0,Twitter Web Client,"@dsternsf Thank you, Mr. Stern, and if you need any further assistance, please reach out to the direct contact we provided!",dsternsf,False,Thu Oct 26 20:29:46 +0000 2017,0,923647864684863488
3,Hootsuite,"With @PoolProMag CNA's Justin Francini, Risk Control Consultant, helps #swimmingpool professionals get started in i… https://t.co/vrTCMiN6mr",,False,Wed Mar 14 18:15:10 +0000 2018,1,973985906947436551
8,Hootsuite Inc.,"At the @BusInsMag U.S. Insurance Awards in March, CNA accepted the Community Outreach Project of the Year for CNA V… https://t.co/fWRuQaBB5m",,False,Thu May 02 20:00:48 +0000 2019,2,1124041066443878402
2,Hootsuite,CNA's Mike Ahern recently spoke at @ABCNational Diversity&amp;Inclusion Summit. Get his #construction industry insights… https://t.co/OoNZDbj8hN,,False,Wed Jul 12 18:15:09 +0000 2017,0,885200874565509120
2,Hootsuite,"CNA's Bruce Dmytrow, Vice President, National Programs, is a panelist at the 2018 @PLUS_HQ Healthcare and Medical P… https://t.co/Yg2CUJ7zCB",,False,Wed Mar 21 12:30:33 +0000 2018,1,976435895074213889
1,Hootsuite,Start #preparing for a #hurricane today with our 6 #PrepWise tips: https://t.co/8SxwA7MII6 https://t.co/gT0V9W8jqc,,False,Tue May 22 18:30:09 +0000 2018,1,998994441477218311
7,Hootsuite,We're joining @CEOAction and 270+ companies to advance #diversity &amp; inclusion in the workplace:… https://t.co/SaomILNLsq,,False,Thu Jul 27 13:45:14 +0000 2017,1,890568765334859777
10,Hootsuite Inc.,CNA Financial announces second quarter 2019 results: https://t.co/2QAXoYtCzG https://t.co/KbS8gYcqTN,,False,Mon Aug 05 14:00:33 +0000 2019,2,1158377253769797638
5,Twitter Web Client,"@TonyCanas4 As our CEO, Dino E. Robusto, says, ""Insurance provides stability to the world’s economies, rebuilds com… https://t.co/VqCQoFCVTA",TonyCanas4,False,Mon Feb 12 18:40:20 +0000 2018,2,963120605540306945
7,Twitter Web Client,"CNA employees raise awareness for and support #WearRedDay. According to @American_Heart, nearly 80% of cardiac even… https://t.co/xwFk6SOOdc",,False,Fri Feb 01 20:25:12 +0000 2019,2,1091432298489221120
6,Hootsuite,Kicking off #CNABizSchool – powered by @TheCIAB – and welcoming agency attendees @AnsayWay @Aon_plc @AJGCORPORATE… https://t.co/uMTOe5XriP,,False,Tue Jan 16 16:54:47 +0000 2018,2,953309566955081729
1,Hootsuite,You have a clear vision of where your career can go. And we have the leadership to help you get there:… https://t.co/TXVo46fu2Q,,False,Sat Mar 24 16:01:00 +0000 2018,2,977576020663562240
16,Hootsuite,"Julie Stephenson was selected as one of 25 women to receive the @BusInsMagazine 2017 Women to Watch Award. Today, J… https://t.co/Gc2SQlvtZL",,False,Wed Dec 13 23:24:35 +0000 2017,3,941086476116295680
5,Hootsuite Inc.,Partnering with @GirlsWhoCode to support girls around the world — that’s a cause worth raising our hand for.… https://t.co/zBtimt5fdq,,False,Thu Oct 11 16:00:54 +0000 2018,0,1050415958014263297
4,Hootsuite,"If your #smallbusiness were to be hit by a fire, burglary or lawsuit, could you cover the losses out of pocket? For… https://t.co/xWzdXxesAW",,False,Thu May 03 16:01:47 +0000 2018,3,992071731270610944
4,Twitter Web Client,"Proactive measures before, during and after the extreme cold can help keep your employees safe and your business ru… https://t.co/lLuC8MCJwO",,False,Mon Jan 28 21:05:29 +0000 2019,4,1089992882868625408
4,Twitter Web Client,Organizing the details of how your business operations flow is the first step in understanding how a #hurricane cou… https://t.co/Hcnsp7UFnH,,False,Tue Sep 11 20:27:54 +0000 2018,3,1039611515349950469
3,Hootsuite Inc.,"CNA's Alice Epstein, Healthcare Risk Control Practice Leader, discussed risks associated with accepting patients be… https://t.co/GhdwPBLQn3",,False,Mon Apr 01 21:15:10 +0000 2019,0,1112825755782844419
13,Twitter Web App,One in four children in Houston lack reliable access to food. CNA's Houston Branch teamed up with @doubleicf and… https://t.co/qxWI6cmoGS,,False,Thu Aug 15 18:07:00 +0000 2019,4,1162063154047782912
1,Hootsuite Inc.,"@AMBestCo interviews CNA's Joyce Trimuel, Chief Diversity Officer, at #ELC2019 on the importance of diversity &amp; inc… https://t.co/gCwbL0fx4P",AMBestCo,False,Fri Mar 01 18:30:14 +0000 2019,0,1101550224777113606
6,Hootsuite Inc.,CNA's Jennifer Livingstone shares three predictions to help organizations prepare for the future impact of reputati… https://t.co/TH8Tlk7yv0,,False,Mon Oct 07 15:18:20 +0000 2019,3,1181227264962449408
4,Hootsuite Inc.,Businesses are realizing the importance of protecting their cyber assets on the front end. CNA's Brian Robb shared… https://t.co/LlI07Wh7zP,,False,Fri Oct 18 17:21:00 +0000 2019,0,1185244400407973892
3,Hootsuite,CNA's Kevin Smith welcomed nearly 500 attendees from across the insurance industry to the @doubleicf Midwest Blazin… https://t.co/Ht7QiFpSCf,,False,Fri Mar 09 20:00:28 +0000 2018,2,972200466443534337
7,Hootsuite,How are #hackers are using #ransomware? What can you do to safeguard #data from attacks like #WannaCry #WannaCrypt?… https://t.co/OX3PyLayEd,,False,Mon May 15 18:00:25 +0000 2017,8,864178672781193217
5,Twitter Web Client,@TonyCanas4 A1: We're showing millennials what it's really like to work in #insurance — right from the source! Here… https://t.co/bfRplRophf,TonyCanas4,False,Mon Feb 12 18:12:04 +0000 2018,2,963113489899376648
2,Hootsuite Inc.,CNA's Agent Portal Now Offers Quick Quotes for Workers’ Comp: https://t.co/onhFP0AcET https://t.co/vS6OUSloCr,,False,Mon Jul 23 19:00:38 +0000 2018,0,1021470159947665408
5,Hootsuite,Hear what CNA's Cooper Cohen has to say about what's going on across the insurance landscape and the beginnings of… https://t.co/Zf93MYOFR0,,False,Wed Feb 28 16:45:07 +0000 2018,2,968889815310700545
8,Twitter Web Client,Congratulations to CNA's Julie Stephenson on being named a @BusInsMagazine Woman to Watch! https://t.co/WOOJnfExj2… https://t.co/JxptOX0h5B,,False,Thu Oct 05 22:12:50 +0000 2017,2,916063659776008192
1,Hootsuite Inc.,"We invited aging services leaders to share their views on critical industry issues. 

See what they had to say and… https://t.co/jggeJ70LpD",,False,Tue Nov 27 20:10:10 +0000 2018,0,1067510916130983936
1,Hootsuite,"We're proud to be @ABCNational Strategic Partner in Safety and sponsor the National Safety Excellence Awards, prese… https://t.co/5LGtasVaY6",,False,Tue Apr 10 17:30:13 +0000 2018,2,983759068287459328
2,Twitter Web Client,"@wicsuic We look forward to meeting with you, Women in Computer Science @wicsuic students! #WomenInTech #TheFutureIsFemale",wicsuic,False,Mon Oct 22 18:14:13 +0000 2018,0,1054435772768641024
8,Twitter Web Client,$CNA announces first quarter 2019 results: https://t.co/HmQLpTorDX https://t.co/d2BYXCkde2,,False,Mon Apr 29 16:18:29 +0000 2019,1,1122897955286081536
5,Hootsuite Inc.,"How do we get #kindergartners extra excited about #reading and #writing? We bring in @elmo. 

Thank you, Skinner We… https://t.co/lQycPqQ5Sv",,False,Fri Nov 02 14:15:08 +0000 2018,1,1058361874050437120
1,Hootsuite,These 8 simple #cybersecurity tips can help small #law #firms avoid big losses: https://t.co/f7DTHtG4vT… https://t.co/BvKsAB8ZZY,,False,Thu May 04 16:05:24 +0000 2017,1,860163459471863808
0,Hootsuite,Are your building’s floor mats long enough to dry visitors’ shoes? Get more #PrepWise tips: https://t.co/pz0nKMasXF https://t.co/wu3TomQfcd,,False,Fri Mar 09 19:01:07 +0000 2018,0,972185531575685120
3,Twitter Web Client,"“The more digitally submerged we become, the more we need to focus on protecting all of our personal and private in… https://t.co/zn8wkoDa1z",,False,Mon Jun 04 19:15:06 +0000 2018,0,1003716795436535808
4,Hootsuite Inc.,"By digitalizing the claims process, CNA provides enhanced transparency and a faster claims process which in turn ea… https://t.co/CdwxhT6MJ9",,False,Fri Jul 05 19:30:13 +0000 2019,0,1147226192900218883
6,Twitter Web Client,"Technology jobs are among the fastest growing in the United States. CNA's @GirlsWhoCode stops by the @ITAbuzz, lear… https://t.co/ypBwZmIcWp",,False,Thu Jul 11 21:59:42 +0000 2019,2,1149438139443884035
2,Hootsuite,"What’s on the mind of lawyers and professional liability (LPL) insurers? CNA’s Mike Furlong, VP of Underwriting for… https://t.co/TyxmfPd2jw",,False,Thu Apr 26 18:01:05 +0000 2018,1,989565041639940097
0,Hootsuite,CNA’s flood preparation checklist helps businesses indicate the order in which processes are to be shut down and th… https://t.co/TwfgJkgscX,,False,Mon Apr 09 18:05:10 +0000 2018,0,983405472354111488
2,Hootsuite,Have you covered your contractor’s #Errors &amp; #Omissions and #Pollution #liability? https://t.co/KxdQbIlvpm… https://t.co/nfPGnCyQ30,,False,Thu Jun 07 14:01:21 +0000 2018,0,1004724998458806272
8,Twitter Web Client,"Since high school, CNA's Alaina Cole, #ProfessionalLiability #Underwriter, knew she wanted to work in #insurance, b… https://t.co/uCebFCy8G4",,False,Mon Feb 04 15:47:07 +0000 2019,8,1092449479624671237
4,Hootsuite Inc.,Understand your organization’s hurricane readiness with help from CNA’s business resiliency self-assessment:… https://t.co/FHkcGIyO8J,,False,Tue Aug 20 16:52:55 +0000 2019,1,1163856448520105984
3,Hootsuite,"According to a 2017 @NSCsafety public opinion poll, 74% rated distracted drivers as a major concern for traffic saf… https://t.co/KXVZDxIfVA",,False,Tue May 08 18:01:11 +0000 2018,0,993913721712971784
6,Twitter Web Client,We're one proud #PartnerOfTheDay with @GirlsWhoCode! #WeAreCNA https://t.co/gmEQGvhy6s,,False,Mon Aug 27 19:04:33 +0000 2018,2,1034154720875761664
2,Hootsuite,"While April showers bring May flowers, they can also bring serious damage to a business: https://t.co/7I60Q96WFH… https://t.co/NhJ4VrCwQM",,False,Thu Apr 20 18:08:12 +0000 2017,2,855120932570058754
13,Twitter Web Client,"333 South Wabash lights the Chicago skyline and joins Chicagoans, the @cpdmemorial, the Chicago Police Department,… https://t.co/rRXYrRtnCw",,False,Sat Feb 17 14:34:38 +0000 2018,8,964870711314612224
2,Hootsuite,5 best practices to fight the spread of healthcare-associated infections: https://t.co/uHGPgVewGV,,False,Tue Aug 22 22:15:09 +0000 2017,0,900119175355662341
0,Hootsuite,"As a result of the 21st Century Cures Act, drugs will spend less time in clinical trial and market surveillance, wh… https://t.co/QL0YYqrma2",,False,Mon Mar 19 01:40:04 +0000 2018,2,975547421139914758
1,Hootsuite,CNA congratulates @PlymouthTubeCo on receiving the @FMAmembership 2017 Rusty Demeules Award for #Safety Excellence! https://t.co/AdD2jjt6AT,,False,Wed Apr 26 16:00:41 +0000 2017,1,857263171698135041
4,Hootsuite Inc.,Many business owners aren't familiar with crime coverage and how it can protect their business. CNA's Dominic Senes… https://t.co/kVgmCsF7DT,,False,Tue Aug 13 16:52:29 +0000 2019,0,1161319623612145664
